-1.57,0.29033470312500004,0.29033470312500004,0.29033470312500004,0.29033470312500004,0.29033470312500004
-1.57,0.29119814012875,0.29119814012875,0.29119814012875,0.29119814012875,0.29119814012875
-1.57,0.29484968734125,0.29484968734125,0.29484968734125,0.29484968734125,0.29484968734125
-1.57,0.3028665447825,0.3028665447825,0.3028665447825,0.3028665447825,0.3028665447825
-1.57,0.30640006332,0.30640006332,0.30640006332,0.30640006332,0.30640006332
-1.57,0.3154349953075,0.3154349953075,0.3154349953075,0.3154349953075,0.3154349953075
-1.57,0.3169927964075,0.3169927964075,0.3169927964075,0.3169927964075,0.3169927964075
-1.57,0.32249805518,0.32249805518,0.32249805518,0.32249805518,0.32249805518
-1.57,0.32445609304375,0.32445609304375,0.32445609304375,0.32445609304375,0.32445609304375
-1.57,0.3260246743525,0.3260246743525,0.3260246743525,0.3260246743525,0.3260246743525
-1.57,0.328004348975,0.328004348975,0.328004348975,0.328004348975,0.328004348975
-1.57,0.33230363560125004,0.33230363560125004,0.33230363560125004,0.33230363560125004,0.33230363560125004
